  30  46  63  79  97  80 133 175 218 255    Pix 17 39
  32  48  65  82  99  84 135 178 221 255    Pix 17 40
  27  44  60  76  93  77 129 171 212 255    Pix 17 41
  25  41  58  74  91  76 126 169 210 255    Pix 17 42
  27  42  59  74  92  77 128 172 213 255    Pix 17 43
  19  35  51  68  84  70 120 163 205 255    Pix 17 44
  36  51  68  84 101  86 136 179 220 255    Pix 17 45
  30  45  61  77  95  80 128 172 213 255    Pix 17 46
  29  44  60  78  94  78 130 173 214 255    Pix 17 47
  27  42  59  76  92  76 127 169 212 255    Pix 17 48
  26  42  58  75  92  77 127 169 211 255    Pix 17 49
  22  38  54  70  87  72 123 165 207 255    Pix 17 50
  32  47  63  80  96  81 131 173 214 255    Pix 17 51
  32  47  63  79  96  81 132 175 215 255    Pix 17 52
  29  44  60  76  92  78 127 169 210 255    Pix 17 53
  28  43  60  77  92  78 128 170 212 255    Pix 17 54
  27  40  56  74  90  75 124 168 208 255    Pix 17 55
  29  44  61  77  94  79 130 173 215 255    Pix 17 56
  29  45  62  77  94  78 129 171 211 255    Pix 17 57
  28  44  60  77  92  78 128 170 210 255    Pix 17 58
  26  41  57  73  90  76 124 166 207 255    Pix 17 59
  20  36  52  68  84  70 120 163 203 255    Pix 17 60
  22  38  54  70  87  72 122 165 206 255    Pix 17 61
  19  32  48  63  79  65 114 156 197 255    Pix 17 62
  26  42  58  73  90  75 124 167 208 255    Pix 17 63
  29  45  60  76  93  77 127 168 208 255    Pix 17 64
  22  37  53  68  84  70 119 160 201 255    Pix 17 65
  27  42  58  75  91  76 126 168 210 255    Pix 17 66
  22  36  52  69  84  70 119 162 202 255    Pix 17 67
  20  34  50  66  82  67 115 158 198 255    Pix 17 68
  29  44  60  76  92  77 126 167 208 255    Pix 17 69
  31  46  62  78  94  79 129 170 212 255    Pix 17 70
  34  49  65  82 100  84 133 176 218 255    Pix 17 71
  27  42  58  73  90  75 124 166 207 255    Pix 17 72
  24  37  53  69  86  71 120 160 202 255    Pix 17 73
  22  37  53  68  84  70 119 160 201 255    Pix 17 74
  25  40  56  72  88  73 122 163 204 255    Pix 17 75
  25  39  56  71  88  74 123 163 204 255    Pix 17 76
  27  42  56  72  88  74 121 164 203 255    Pix 17 77
  16  31  47  63  78  64 112 154 196 255    Pix 17 78
  20  35  48  63  78  64 109 147 186 255    Pix 17 79
  50  67  84 100 117 102 153 195 235 255    Pix 18  0
  45  61  78  94 111  95 147 189 230 255    Pix 18  1
  50  66  83 100 116 100 152 196 236 255    Pix 18  2
  48  64  82  98 116 100 151 193 234 255    Pix 18  3
  48  64  81  97 114  99 149 192 232 255    Pix 18  4
  48  64  80  97 114  98 149 192 233 255    Pix 18  5
  42  58  76  92 109  94 146 189 231 255    Pix 18  6
  40  56  73  89 105  91 141 183 224 255    Pix 18  7
  45  62  79  95 112  98 149 194 236 255    Pix 18  8
  47  63  80  97 115  98 150 193 236 255    Pix 18  9
  46  62  80  96 113  98 149 190 232 255    Pix 18 10
  45  60  78  95 111  96 147 191 232 255    Pix 18 11
  40  58  75  92 108  92 143 188 229 255    Pix 18 12
  39  56  73  89 107  92 143 186 228 255    Pix 18 13
  37  53  71  88 106  89 141 183 226 255    Pix 18 14
  52  68  85 102 119 103 155 198 238 255    Pix 18 15
  49  65  83 100 117 101 155 197 237 255    Pix 18 16
  51  69  86 102 119 104 156 199 239 255    Pix 18 17
  43  59  76  93 110  95 148 191 233 255    Pix 18 18
  41  58  75  92 109  93 144 187 228 255    Pix 18 19
  44  61  77  93 111  95 147 191 232 255    Pix 18 20
  45  62  78  94 111  96 147 190 231 255    Pix 18 21
  46  63  79  97 114  99 152 195 237 255    Pix 18 22
  47  64  81  98 116 100 152 195 237 255    Pix 18 23
  38  55  72  90 106  91 143 187 228 255    Pix 18 24
  35  51  69  86 102  86 139 181 223 255    Pix 18 25
  39  57  74  92 108  92 145 188 231 255    Pix 18 26
  44  61  77  95 111  96 149 192 235 255    Pix 18 27
  43  59  76  93 110  94 146 189 230 255    Pix 18 28
  48  64  82  98 115 101 153 198 238 255    Pix 18 29
  37  54  71  87 106  91 141 185 228 255    Pix 18 30
  39  56  73  90 107  91 142 185 227 255    Pix 18 31
  40  55  73  91 108  93 145 189 230 255    Pix 18 32
  49  65  83 100 118 102 155 198 240 255    Pix 18 33
  51  67  85 102 119 104 156 199 240 255    Pix 18 34
  46  63  79  97 114  98 150 193 236 255    Pix 18 35
  46  62  79  96 112  97 149 192 234 255    Pix 18 36
  41  58  75  92 109  93 145 189 229 255    Pix 18 37
  42  57  75  92 108  94 145 188 229 255    Pix 18 38
  39  56  73  90 106  91 143 186 227 255    Pix 18 39
  41  58  74  91 109  93 144 188 229 255    Pix 18 40
  42  59  76  92 109  94 147 190 231 255    Pix 18 41
  36  52  69  86 102  87 139 181 223 255    Pix 18 42
  38  54  71  88 106  90 141 187 227 255    Pix 18 43
  33  49  67  84 100  86 135 180 222 255    Pix 18 44
  42  59  76  92 107  93 143 187 228 255    Pix 18 45
  39  55  72  89 105  90 141 182 224 255    Pix 18 46
  42  59  76  93 109  94 147 189 231 255    Pix 18 47
  39  55  72  88 106  91 142 185 227 255    Pix 18 48
  33  49  66  82  99  84 136 178 221 255    Pix 18 49
  33  48  65  82  99  84 134 177 219 255    Pix 18 50
  46  63  80  96 112  97 150 192 232 255    Pix 18 51
  45  61  78  95 112  96 148 190 231 255    Pix 18 52
  47  64  81  98 114 100 151 193 235 255    Pix 18 53
  42  58  75  91 108  93 143 185 226 255    Pix 18 54
  36  52  68  85 102  86 139 180 222 255    Pix 18 55
  40  56  73  89 106  91 142 186 227 255    Pix 18 56
  40  56  72  88 106  91 141 182 223 255    Pix 18 57
  41  57  74  92 107  92 143 185 227 255    Pix 18 58
  43  59  75  92 109  93 144 186 227 255    Pix 18 59
  33  50  66  83  99  84 135 177 219 255    Pix 18 60
  32  47  64  80  98  83 133 175 216 255    Pix 18 61
  35  52  68  85 102  86 138 181 222 255    Pix 18 62
  38  54  70  86 104  89 139 181 223 255    Pix 18 63
  39  55  72  88 105  91 140 181 223 255    Pix 18 64
  38  53  70  86 102  88 137 180 219 255    Pix 18 65
  32  47  64  80  97  82 132 173 215 255    Pix 18 66
  36  52  68  85 101  86 137 179 222 255    Pix 18 67
  36  52  68  84 101  86 137 179 221 255    Pix 18 68
  40  55  71  87 102  88 138 178 220 255    Pix 18 69
  49  65  82  98 114  99 150 192 232 255    Pix 18 70
  42  56  73  88 105  91 140 182 223 255    Pix 18 71
  39  54  72  87 103  89 139 181 221 255    Pix 18 72
  36  51  67  83 100  84 135 175 217 255    Pix 18 73
  33  48  64  80  96  82 132 172 213 255    Pix 18 74
  38  54  69  85 102  87 136 178 218 255    Pix 18 75
  37  52  69  84 101  86 135 177 217 255    Pix 18 76
  40  54  71  85 102  88 136 177 219 255    Pix 18 77
  30  46  62  77  93  78 127 170 209 255    Pix 18 78
  30  45  60  74  89  76 123 161 199 255    Pix 18 79
  50  67  84 100 117 102 153 194 235 255    Pix 19  0
  46  62  79  94 111  97 147 189 229 255    Pix 19  1
  53  69  86 102 118 104 154 196 236 255    Pix 19  2
  50  66  83  99 117 101 154 194 236 255    Pix 19  3
  52  69  86 102 119 104 156 197 238 255    Pix 19  4
  48  64  80  96 113  98 149 191 232 255    Pix 19  5
  44  61  77  93 110  95 146 188 228 255    Pix 19  6
  45  62  78  94 112  96 147 191 230 255    Pix 19  7
  41  57  74  89 107  93 142 185 227 255    Pix 19  8
  43  59  75  90 107  93 142 184 224 255    Pix 19  9
  45  60  78  94 110  96 147 189 229 255    Pix 19 10
  45  62  79  96 113  97 148 191 232 255    Pix 19 11
  42  59  76  92 109  93 145 189 230 255    Pix 19 12
  38  54  72  87 104  89 139 181 221 255    Pix 19 13
  41  59  77  93 109  93 146 189 230 255    Pix 19 14
  48  65  81  98 115 100 151 193 236 255    Pix 19 15
  48  65  81  99 116  99 150 193 233 255    Pix 19 16
  48  63  80  98 115  99 150 193 235 255    Pix 19 17
  42  58  75  92 109  94 145 189 229 255    Pix 19 18
  45  62  78  95 113  97 149 193 234 255    Pix 19 19
  42  59  76  92 109  94 144 188 229 255    Pix 19 20
  42  59  75  92 108  93 145 188 230 255    Pix 19 21
  41  57  74  91 107  92 142 186 226 255    Pix 19 22
  44  59  77  93 110  94 146 188 230 255    Pix 19 23
  35  52  68  85 102  87 139 182 225 255    Pix 19 24
  36  51  68  85 101  87 138 182 223 255    Pix 19 25
  38  55  72  91 108  91 143 189 230 255    Pix 19 26
  45  61  79  95 112  96 149 191 232 255    Pix 19 27
  42  59  75  92 109  94 146 188 229 255    Pix 19 28
  42  58  75  92 109  93 144 188 230 255    Pix 19 29
  40  56  73  90 108  91 144 187 229 255    Pix 19 30
  31  47  65  80  98  81 134 175 218 255    Pix 19 31
  37  53  70  87 103  88 140 183 224 255    Pix 19 32
  49  65  82  99 117 101 152 195 236 255    Pix 19 33
  45  62  77  95 111  96 148 190 231 255    Pix 19 34
  48  65  82  99 116 100 153 195 236 255    Pix 19 35
  38  53  71  87 104  89 140 183 225 255    Pix 19 36
  37  52  69  85 102  86 137 177 220 255    Pix 19 37
  36  52  70  85 103  87 139 181 223 255    Pix 19 38
  43  60  76  93 110  94 147 188 230 255    Pix 19 39
  38  53  70  86 104  89 139 182 223 255    Pix 19 40
  42  59  76  92 110  94 146 189 230 255    Pix 19 41
  32  48  65  81  97  83 135 176 218 255    Pix 19 42
  38  54  71  89 105  91 141 184 226 255    Pix 19 43
  36  51  70  86 103  87 140 182 225 255    Pix 19 44
  42  58  75  92 109  93 143 187 226 255    Pix 19 45
  43  59  76  93 109  94 144 187 228 255    Pix 19 46
  41  59  75  91 108  93 143 186 228 255    Pix 19 47
  38  54  71  88 105  90 141 185 226 255    Pix 19 48
  34  50  67  83 100  84 134 177 219 255    Pix 19 49
  31  47  63  79  96  82 133 174 216 255    Pix 19 50
  43  57  75  90 108  93 143 186 226 255    Pix 19 51
  41  56  72  88 105  90 140 182 223 255    Pix 19 52
  42  57  74  91 108  92 142 184 225 255    Pix 19 53
  36  51  68  85 101  87 136 177 220 255    Pix 19 54
  38  54  71  87 104  90 140 182 222 255    Pix 19 55
  38  55  71  88 105  91 142 183 225 255    Pix 19 56
  43  59  76  92 108  93 142 184 224 255    Pix 19 57
  37  52  68  84 100  85 134 176 215 255    Pix 19 58
  39  55  72  87 103  90 139 180 221 255    Pix 19 59
  34  50  66  81  98  84 133 174 216 255    Pix 19 60
  37  53  69  85 102  86 136 179 220 255    Pix 19 61
  34  50  67  81  98  84 134 175 217 255    Pix 19 62
  36  52  67  84  99  86 134 176 217 255    Pix 19 63
  41  56  73  89 106  91 141 181 223 255    Pix 19 64
  38  54  69  86 101  87 136 179 219 255    Pix 19 65
  36  52  68  84 100  86 135 177 218 255    Pix 19 66
  31  46  62  78  94  79 129 171 211 255    Pix 19 67
  36  51  68  83 100  85 135 176 217 255    Pix 19 68
  45  60  77  92 109  94 143 184 225 255    Pix 19 69
  44  60  76  92 109  93 143 185 226 255    Pix 19 70
  40  55  70  87 103  88 138 177 218 255    Pix 19 71
  35  50  67  83  99  84 134 176 216 255    Pix 19 72
  35  49  65  81  97  83 131 172 213 255    Pix 19 73
  34  49  65  81  97  84 131 173 214 255    Pix 19 74
  40  55  70  86 102  87 135 177 217 255    Pix 19 75
  35  49  65  80  97  82 132 172 212 255    Pix 19 76
  38  53  70  85 102  87 135 177 218 255    Pix 19 77
  33  49  64  80  96  82 129 171 212 255    Pix 19 78
  29  43  57  71  86  72 117 154 193 255    Pix 19 79
  41  58  75  91 108  93 143 186 226 255    Pix 20  0
  38  54  71  88 104  88 140 181 222 255    Pix 20  1
  40  57  74  90 108  91 143 187 228 255    Pix 20  2
  45  63  79  96 112  97 148 190 230 255    Pix 20  3
  41  57  74  90 108  92 143 187 227 255    Pix 20  4
  44  60  76  92 109  94 146 188 229 255    Pix 20  5
  36  52  68  84 101  85 137 179 220 255    Pix 20  6
  36  52  68  85 102  86 137 180 221 255    Pix 20  7
  33  49  67  83 100  84 136 179 220 255    Pix 20  8
  40  55  73  89 106  91 141 183 223 255    Pix 20  9
  34  50  67  83 100  84 134 176 219 255    Pix 20 10
  36  52  70  85 102  87 139 180 223 255    Pix 20 11
  33  50  66  83 100  84 135 178 220 255    Pix 20 12
  28  44  62  77  94  78 131 174 215 255    Pix 20 13
  32  47  65  82  99  83 136 179 221 255    Pix 20 14
  36  53  68  85 102  87 138 182 222 255    Pix 20 15
  40  56  73  89 107  92 143 186 227 255    Pix 20 16
  36  52  69  85 102  87 139 181 223 255    Pix 20 17
  34  49  66  84 101  85 136 180 221 255    Pix 20 18
  38  55  71  89 106  91 143 186 228 255    Pix 20 19
  32  48  65  82 100  84 135 177 220 255    Pix 20 20
  35  50  68  85 102  87 139 181 222 255    Pix 20 21
  37  53  70  88 104  89 141 184 226 255    Pix 20 22
  35  52  69  85 101  86 137 180 222 255    Pix 20 23
  29  46  63  79  96  80 132 175 217 255    Pix 20 24
  28  44  61  78  96  78 131 173 215 255    Pix 20 25
  29  46  63  78  96  81 133 177 221 255    Pix 20 26
  37  53  71  88 105  90 141 183 224 255    Pix 20 27
  32  48  66  82  99  84 135 177 220 255    Pix 20 28
  36  53  69  86 104  88 140 182 224 255    Pix 20 29
  34  51  67  85 102  87 139 181 222 255    Pix 20 30
  25  41  59  75  92  77 128 171 213 255    Pix 20 31
  30  46  64  80  97  82 133 176 218 255    Pix 20 32
  40  56  73  90 107  92 143 186 228 255    Pix 20 33
  42  59  76  93 109  93 144 189 229 255    Pix 20 34
  40  56  72  90 105  92 143 186 228 255    Pix 20 35
  36  52  69  86 103  87 138 182 224 255    Pix 20 36
  34  50  67  83 101  85 138 181 222 255    Pix 20 37
  32  48  65  80  97  83 132 174 216 255    Pix 20 38
  36  52  68  86 101  86 138 181 221 255    Pix 20 39
  33  50  67  83  99  84 136 178 221 255    Pix 20 40
  30  46  63  79  96  80 132 174 214 255    Pix 20 41
  25  40  57  73  91  76 127 170 211 255    Pix 20 42
  29  44  62  77  95  80 131 174 216 255    Pix 20 43
  28  44  60  76  93  78 129 171 214 255    Pix 20 44
  31  46  63  79  95  82 131 173 214 255    Pix 20 45
  33  49  66  82  99  84 136 177 219 255    Pix 20 46
  31  47  64  79  96  81 131 174 215 255    Pix 20 47
  27  42  59  74  91  77 126 168 210 255    Pix 20 48
  24  41  57  73  90  75 125 167 210 255    Pix 20 49
  25  41  57  74  91  76 124 166 209 255    Pix 20 50
  35  50  67  83 100  84 135 177 220 255    Pix 20 51
  41  56  73  90 107  92 143 186 226 255    Pix 20 52
  37  53  70  86 103  88 139 181 222 255    Pix 20 53
  30  46  62  79  96  80 131 173 215 255    Pix 20 54
  33  48  66  82  99  83 136 177 219 255    Pix 20 55
  28  44  61  75  93  77 128 169 209 255    Pix 20 56
  34  49  67  83  98  84 135 176 218 255    Pix 20 57
  29  44  61  77  94  78 130 172 213 255    Pix 20 58
  31  45  62  78  94  79 131 171 212 255    Pix 20 59
  23  38  54  70  86  73 121 164 205 255    Pix 20 60
  28  42  59  74  92  76 126 168 210 255    Pix 20 61
  21  37  53  68  85  70 120 162 204 255    Pix 20 62
  35  52  68  84 101  86 136 179 221 255    Pix 20 63
  32  48  65  80  97  82 132 174 214 255    Pix 20 64
  29  43  60  75  92  77 126 169 210 255    Pix 20 65
  27  42  58  75  90  76 124 166 206 255    Pix 20 66
  27  42  59  74  90  76 124 166 208 255    Pix 20 67
  28  44  60  76  92  77 126 167 209 255    Pix 20 68
  37  52  68  84 102  85 135 177 218 255    Pix 20 69
  31  45  62  77  93  78 126 167 207 255    Pix 20 70
  34  49  65  81  96  82 131 173 214 255    Pix 20 71
  30  45  61  76  94  78 128 170 211 255    Pix 20 72
  28  43  60  75  90  76 124 166 206 255    Pix 20 73
  29  45  61  76  92  77 126 166 206 255    Pix 20 74
  31  46  62  78  93  78 129 170 210 255    Pix 20 75
  27  42  59  75  90  75 125 165 207 255    Pix 20 76
  30  45  61  76  92  78 127 168 208 255    Pix 20 77
  24  39  54  69  85  71 119 160 200 255    Pix 20 78
  20  34  48  62  77  64 108 147 186 255    Pix 20 79
  43  59  75  92 108  92 142 186 225 255    Pix 21  0
  39  54  70  87 104  89 140 181 221 255    Pix 21  1
  42  58  75  90 108  93 143 185 226 255    Pix 21  2
  41  57  74  90 107  92 143 186 227 255    Pix 21  3
  36  52  69  86 102  87 138 180 222 255    Pix 21  4
  43  57  75  91 108  93 143 186 227 255    Pix 21  5
  35  52  68  84 101  86 139 180 222 255    Pix 21  6
  36  52  69  85 103  88 140 182 224 255    Pix 21  7
  31  46  63  79  95  81 132 174 216 255    Pix 21  8
  37  52  69  85 103  87 137 181 221 255    Pix 21  9
  35  50  67  84 100  84 136 179 219 255    Pix 21 10
  31  47  64  80  96  81 132 174 216 255    Pix 21 11
  29  44  62  77  94  79 131 173 214 255    Pix 21 12
  28  44  61  76  93  78 128 170 213 255    Pix 21 13
  29  44  61  77  94  78 130 172 215 255    Pix 21 14
  42  59  76  92 109  94 146 189 230 255    Pix 21 15
  37  53  70  86 102  88 138 181 223 255    Pix 21 16
  35  50  67  84 100  85 136 178 220 255    Pix 21 17
  36  51  68  85 102  86 139 181 222 255    Pix 21 18
  28  44  61  78  95  78 130 173 213 255    Pix 21 19
  31  47  64  80  97  81 134 175 217 255    Pix 21 20
  37  53  70  87 104  88 140 181 222 255    Pix 21 21
  35  51  67  85 102  86 138 181 223 255    Pix 21 22
  35  50  68  84 101  86 138 180 223 255    Pix 21 23
  31  47  65  80  98  83 134 177 219 255    Pix 21 24
  23  38  55  72  89  74 124 167 209 255    Pix 21 25
  27  43  60  76  92  77 128 171 211 255    Pix 21 26
  40  56  73  91 108  92 143 187 229 255    Pix 21 27
  37  53  71  88 104  89 140 185 226 255    Pix 21 28
  36  52  69  86 104  88 141 183 225 255    Pix 21 29
  33  50  68  84 100  86 137 181 223 255    Pix 21 30
  29  45  62  78  95  79 131 174 217 255    Pix 21 31
  27  42  58  75  92  76 127 171 212 255    Pix 21 32
  41  59  74  91 108  92 143 187 228 255    Pix 21 33
  37  52  69  85 102  87 139 180 222 255    Pix 21 34
  35  52  68  83 101  85 135 177 219 255    Pix 21 35
  32  48  64  80  97  82 134 176 218 255    Pix 21 36
  32  48  64  81  98  83 135 177 220 255    Pix 21 37
  29  44  61  77  94  79 128 172 213 255    Pix 21 38
  34  50  67  84 101  85 136 179 221 255    Pix 21 39
  31  47  64  80  97  82 133 174 216 255    Pix 21 40
  32  49  65  81  98  82 134 176 217 255    Pix 21 41
  24  39  56  72  88  75 123 165 209 255    Pix 21 42
  22  38  54  70  87  73 123 165 206 255    Pix 21 43
  23  38  55  71  87  74 123 166 207 255    Pix 21 44
  32  48  65  80  98  83 134 175 217 255    Pix 21 45
  33  48  65  81  98  83 133 175 215 255    Pix 21 46
  31  46  63  79  96  81 131 175 215 255    Pix 21 47
  29  44  60  76  93  78 128 171 212 255    Pix 21 48
  24  39  57  71  89  74 124 167 209 255    Pix 21 49
  24  40  56  71  89  75 124 166 207 255    Pix 21 50
  40  54  72  89 106  91 141 182 223 255    Pix 21 51
  39  54  72  87 105  88 140 183 224 255    Pix 21 52
  39  54  72  88 105  91 141 183 225 255    Pix 21 53
  35  51  68  84 101  85 137 179 220 255    Pix 21 54
  28  44  60  76  93  78 128 169 211 255    Pix 21 55
  30  45  62  77  95  79 129 172 212 255    Pix 21 56
  30  45  61  77  94  78 128 169 209 255    Pix 21 57
  32  48  64  81  97  81 133 176 218 255    Pix 21 58
  37  52  68  84 101  86 138 179 221 255    Pix 21 59
  25  41  57  72  89  75 123 165 207 255    Pix 21 60
  26  41  58  75  91  76 126 168 210 255    Pix 21 61
  25  40  56  72  88  74 123 164 205 255    Pix 21 62
  31  47  63  78  95  81 130 172 212 255    Pix 21 63
  30  46  62  77  94  79 129 172 212 255    Pix 21 64
  27  41  57  71  89  74 122 165 205 255    Pix 21 65
  25  40  57  72  88  73 122 163 205 255    Pix 21 66
  25  41  56  72  88  74 123 165 206 255    Pix 21 67
  25  40  55  72  88  74 123 164 204 255    Pix 21 68
  37  53  69  85 101  86 135 176 217 255    Pix 21 69
  34  50  66  81  97  83 132 174 215 255    Pix 21 70
